,mjd,rv_0,rv_err_0,rv_1,rv_err_1,rv_2,rv_err_2,rv_3,rv_err_3,rv_4,rv_err_4,rv_5,rv_err_5,rv_6,rv_err_6,rv_7,rv_err_7,rv_8,rv_err_8,rv_9,rv_err_9,rv_10,rv_err_10,rv_11,rv_err_11,rv_12,rv_err_12,rv_13,rv_err_13,rv_14,rv_err_14,rv_15,rv_err_15,rv_16,rv_err_16,rv_17,rv_err_17,rv_18,rv_err_18,rv_19,rv_err_19,rv_20,rv_err_20,rv_21,rv_err_21,rv_22,rv_err_22,rv_23,rv_err_23,rv_24,rv_err_24,rv_25,rv_err_25,rv_26,rv_err_26,rv_27,rv_err_27,rv_28,rv_err_28,rv_29,rv_err_29,rv_30,rv_err_30,rv_31,rv_err_31
61,59355.27710045779,1.4421376458958832,0.2481093644276012,1.061863483078156,0.2554991977227929,0.6293673313793988,0.23001178606734216,0.2050961504444615,0.24046173463931647,1.4421376458958832,0.2481093644276012,1.061863483078156,0.2554991977227929,0.6293673313793988,0.23001178606734216,0.2050961504444615,0.24046173463931647,1.302493704820364,0.25115789689802637,0.9943564237211433,0.2585138806764882,0.8309027289868709,0.23403480395869458,0.3630875330424601,0.24452774094052895,1.302493704820364,0.25115789689802637,0.9943564237211433,0.2585138806764882,0.8309027289868709,0.23403480395869458,0.3630875330424601,0.24452774094052895,1.123264794184621,0.25453110668793855,0.8328699020776753,0.2620323992161457,0.7690331790264509,0.23870214181383476,0.4795809683766663,0.24990868559893073,1.123264794184621,0.25453110668793855,0.8328699020776753,0.2620323992161457,0.7690331790264509,0.23870214181383476,0.4795809683766663,0.24990868559893073,1.72132891115578,0.2549080069923818,1.5973015089978162,0.2621674136214505,1.4042233855306847,0.24062592407126188,1.3792527508163346,0.25165527551521427,1.72132891115578,0.2549080069923818,1.5973015089978162,0.2621674136214505,1.4042233855306847,0.24062592407126188,1.3792527508163346,0.25165527551521427
62,59355.28141491579,0.10451228334372331,0.24669073256487448,-0.16343732633302466,0.25401099019694756,-0.531223097954296,0.22878944278825802,-0.9295641097041596,0.23912100747760065,0.10451228334372331,0.24669073256487448,-0.16343732633302466,0.25401099019694756,-0.531223097954296,0.22878944278825802,-0.9295641097041596,0.23912100747760065,0.11802090575375246,0.24978161019708306,-0.0999478954922779,0.257102856883629,-0.31166452884065166,0.2327863056401027,-0.729995848447345,0.24320065256444154,0.11802090575375246,0.24978161019708306,-0.0999478954922779,0.257102856883629,-0.31166452884065166,0.2327863056401027,-0.729995848447345,0.24320065256444154,-0.006269340354805308,0.2532100329323662,-0.21358356231266384,0.26066501439549167,-0.29324319927641795,0.2374428111261572,-0.4731846635193051,0.24856162845953209,-0.006269340354805308,0.2532100329323662,-0.21358356231266384,0.26066501439549167,-0.29324319927641795,0.2374428111261572,-0.4731846635193051,0.24856162845953209,0.48514865336335333,0.25368353838751334,0.4851004060849107,0.260875559388904,0.2998481185989874,0.2394889296032,0.43876360503691103,0.25043252072905053,0.48514865336335333,0.25368353838751334,0.4851004060849107,0.260875559388904,0.2998481185989874,0.2394889296032,0.43876360503691103,0.25043252072905053
63,59356.22724119758,-0.3244411690585025,0.23770047116730905,-0.2501259221491239,0.24495693499310886,-0.5423934991713679,0.22003112276137976,-0.4430505630484447,0.230378890053187,-0.3244411690585025,0.23770047116730905,-0.2501259221491239,0.24495693499310886,-0.5423934991713679,0.22003112276137976,-0.4430505630484447,0.230378890053187,-0.3488659601597135,0.24062307806640154,-0.3870263641719873,0.24757779601887447,-0.3634374562734024,0.22444173738033432,-0.2152056875760593,0.23434429940511392,-0.3488659601597135,0.24062307806640154,-0.3870263641719873,0.24757779601887447,-0.3634374562734024,0.22444173738033432,-0.2152056875760593,0.23434429940511392,-0.4042677844136051,0.24277582848892845,-0.4825136255318796,0.24971239159195274,-0.6696790288663692,0.22810040951969734,-0.5355104221383442,0.23850899325445576,-0.4042677844136051,0.24277582848892845,-0.4825136255318796,0.24971239159195274,-0.6696790288663692,0.22810040951969734,-0.5355104221383442,0.23850899325445576,-1.0988930415167886,0.243293744906677,-1.1242441463222406,0.250416666799409,-1.5980063070562096,0.229760617504447,-1.5490916155133334,0.24053625524530722,-1.0988930415167886,0.243293744906677,-1.1242441463222406,0.250416666799409,-1.5980063070562096,0.229760617504447,-1.5490916155133334,0.24053625524530722
64,59356.23049547381,-1.0703203930176528,0.2417054287924608,-0.857497111724598,0.24906865625235136,-1.3298066072423467,0.22374366264860177,-1.63694999164926,0.23428592468582232,-1.0703203930176528,0.2417054287924608,-0.857497111724598,0.24906865625235136,-1.3298066072423467,0.22374366264860177,-1.63694999164926,0.23428592468582232,-0.9454187462849575,0.24474828156823789,-0.9300452916837401,0.2518201221716975,-1.083072663628485,0.22824898406118602,-1.2171884802768034,0.23833064108769816,-0.9454187462849575,0.24474828156823789,-0.9300452916837401,0.2518201221716975,-1.083072663628485,0.22824898406118602,-1.2171884802768034,0.23833064108769816,-1.0135012795931004,0.2469981234340597,-1.0021827595146817,0.2540559451122748,-1.3182552194257937,0.2320288867342482,-1.4095900835910982,0.24265384919576496,-1.0135012795931004,0.2469981234340597,-1.0021827595146817,0.2540559451122748,-1.3182552194257937,0.2320288867342482,-1.4095900835910982,0.24265384919576496,-1.7079048541898487,0.24742313197048693,-1.6584147660728945,0.25462175171441076,-2.2406235403517485,0.23364686137455878,-2.3200816477834962,0.24458572923075675,-1.7079048541898487,0.24742313197048693,-1.6584147660728945,0.25462175171441076,-2.2406235403517485,0.23364686137455878,-2.3200816477834962,0.24458572923075675
65,59356.23157460566,-0.5745548081420395,0.24131961721417158,-0.5163067735857112,0.24866143766911386,-0.9514115016624203,0.2233994339962046,-0.9661492768902633,0.23389192389240945,-0.5745548081420395,0.24131961721417158,-0.5163067735857112,0.24866143766911386,-0.9514115016624203,0.2233994339962046,-0.9661492768902633,0.23389192389240945,-0.4586078138402456,0.244291726072169,-0.46836651516844086,0.25132576270336776,-0.5788435027860714,0.2278376554189059,-0.5162062937124858,0.23786769059590526,-0.4586078138402456,0.244291726072169,-0.46836651516844086,0.25132576270336776,-0.5788435027860714,0.2278376554189059,-0.5162062937124858,0.23786769059590526,-0.5731063139074877,0.24666026000333924,-0.6163920810276409,0.25370926938616445,-0.8897619647665636,0.2317081983263517,-0.8139395587957381,0.24232161163481056,-0.5731063139074877,0.24666026000333924,-0.6163920810276409,0.25370926938616445,-0.8897619647665636,0.2317081983263517,-0.8139395587957381,0.24232161163481056,-1.3033228228942448,0.2470415098265147,-1.3040570735729204,0.2542254922193052,-1.838856465741685,0.2333088277759666,-1.7744380061999152,0.24422499897394823,-1.3033228228942448,0.2470415098265147,-1.3040570735729204,0.2542254922193052,-1.838856465741685,0.2333088277759666,-1.7744380061999152,0.24422499897394823
66,59357.2012018305,3.289691088720815,0.24339457825655986,2.897099570935751,0.25088583535180614,3.2976578685123172,0.22509083797593463,3.273400752855281,0.23578015696712162,3.289691088720815,0.24339457825655986,2.897099570935751,0.25088583535180614,3.2976578685123172,0.22509083797593463,3.273400752855281,0.23578015696712162,2.89741134285336,0.2456476730435546,2.5434453811657534,0.2527630213335579,3.114941981809011,0.22935147803691072,2.9565964884012885,0.239503704021219,2.89741134285336,0.2456476730435546,2.5434453811657534,0.2527630213335579,3.114941981809011,0.22935147803691072,2.9565964884012885,0.239503704021219,3.035508034886277,0.2471892231310022,2.571400394563341,0.25421278932289076,2.8179391342329154,0.2321874369887938,2.511415737701981,0.24274159526684663,3.035508034886277,0.2471892231310022,2.571400394563341,0.25421278932289076,2.8179391342329154,0.2321874369887938,2.511415737701981,0.24274159526684663,2.69078174438701,0.2477668949323669,2.3469418479480453,0.2552276881758892,2.126656217670501,0.23361227943948557,1.5410414651273356,0.24482677149681278,2.69078174438701,0.2477668949323669,2.3469418479480453,0.2552276881758892,2.126656217670501,0.23361227943948557,1.5410414651273356,0.24482677149681278
67,59357.20228708068,0.6890705993967288,0.24347409101574324,0.488696007603437,0.25098377895430374,0.9317246839047186,0.2252229763385359,0.9140957174516302,0.23593279667887967,0.6890705993967288,0.24347409101574324,0.488696007603437,0.25098377895430374,0.9317246839047186,0.2252229763385359,0.9140957174516302,0.23593279667887967,0.5934629097459378,0.24578821656458574,0.2240745118707821,0.2529318343324589,0.7980406875824997,0.22949331801195658,0.6677357282360674,0.23963729336763906,0.5934629097459378,0.24578821656458574,0.2240745118707821,0.2529318343324589,0.7980406875824997,0.22949331801195658,0.6677357282360674,0.23963729336763906,0.6767468232908413,0.247302799612465,0.17443261842896618,0.25434158831414905,0.47172021994140323,0.23229347676526563,0.17619662812603565,0.24283937159215446,0.6767468232908413,0.247302799612465,0.17443261842896618,0.25434158831414905,0.47172021994140323,0.23229347676526563,0.17619662812603565,0.24283937159215446,0.42779615101738955,0.2478505508295244,0.0834638464565387,0.2553310173607847,-0.10657879874887044,0.23371826109685476,-0.672707504821858,0.24491904765909228,0.42779615101738955,0.2478505508295244,0.0834638464565387,0.2553310173607847,-0.10657879874887044,0.23371826109685476,-0.672707504821858,0.24491904765909228
68,59357.20534317379,3.0885050797468523,0.2420236857629466,2.861512020639765,0.24949836977119025,3.1200965542184633,0.22386488698507215,3.135546198933099,0.23451132615443912,3.0885050797468523,0.2420236857629466,2.861512020639765,0.24949836977119025,3.1200965542184633,0.22386488698507215,3.135546198933099,0.23451132615443912,2.997862964297724,0.2444886369559671,2.6198430532273846,0.2515976918175173,3.0106493536757455,0.22823245593423225,2.9419873943255936,0.23833483369376574,2.997862964297724,0.2444886369559671,2.6198430532273846,0.2515976918175173,3.0106493536757455,0.22823245593423225,2.9419873943255936,0.23833483369376574,3.0470340727619885,0.24607116255897757,2.5588196929240326,0.25310653233668096,2.6576414790973786,0.23114717637373752,2.414157568414794,0.2416768000995741,3.0470340727619885,0.24607116255897757,2.5588196929240326,0.25310653233668096,2.6576414790973786,0.23114717637373752,2.414157568414794,0.2416768000995741,2.6694734398537605,0.24658305880417886,2.3464178209941906,0.2540246504004604,1.9881195775910783,0.2325651602949968,1.509581600945836,0.24371407166146242,2.6694734398537605,0.24658305880417886,2.3464178209941906,0.2540246504004604,1.9881195775910783,0.2325651602949968,1.509581600945836,0.24371407166146242
69,59358.21896177249,1.1733283740890101,0.23458457306232164,1.0916363606458503,0.24178322542486913,1.5462345108943794,0.2170627846964912,1.4835435994593809,0.22734125972933752,1.1733283740890101,0.23458457306232164,1.0916363606458503,0.24178322542486913,1.5462345108943794,0.2170627846964912,1.4835435994593809,0.22734125972933752,1.2311264440571392,0.23748154193547577,0.9680895356726751,0.24436715696755962,1.5407796951306238,0.2216811931758959,1.5030659679596,0.2315251471151629,1.2311264440571392,0.23748154193547577,0.9680895356726751,0.24436715696755962,1.5407796951306238,0.2216811931758959,1.5030659679596,0.2315251471151629,1.2673933793993228,0.2393126762297446,0.9107920741770954,0.24615717366142015,1.1787605821307352,0.22486462617226216,1.0306552965986953,0.23512615562202033,1.2673933793993228,0.2393126762297446,0.9107920741770954,0.24615717366142015,1.1787605821307352,0.22486462617226216,1.0306552965986953,0.23512615562202033,0.7680229807688477,0.23995469835740527,0.532296602916233,0.24710979219450385,0.4295121511945297,0.22649803054562995,0.15821689010624596,0.23725950508594873,0.7680229807688477,0.23995469835740527,0.532296602916233,0.24710979219450385,0.4295121511945297,0.22649803054562995,0.15821689010624596,0.23725950508594873
70,59358.22004903478,1.4529660710836367,0.23524441229910487,1.3040643680659798,0.24244305999745383,1.7623971067449418,0.21766515019117588,1.5502823662448577,0.22798657727326166,1.4529660710836367,0.23524441229910487,1.3040643680659798,0.24244305999745383,1.7623971067449418,0.21766515019117588,1.5502823662448577,0.22798657727326166,1.421565654542718,0.23811161114543414,1.1759711260014,0.2450144922236466,1.786138123029275,0.22222155456185666,1.6127505344270219,0.23208517802107256,1.421565654542718,0.23811161114543414,1.1759711260014,0.2450144922236466,1.786138123029275,0.22222155456185666,1.6127505344270219,0.23208517802107256,1.4290382887596138,0.23996552279942376,1.094014742787806,0.2468160328528645,1.4412865934865522,0.22545784509398678,1.1538090871703162,0.2357523079408001,1.4290382887596138,0.23996552279942376,1.094014742787806,0.2468160328528645,1.4412865934865522,0.22545784509398678,1.1538090871703162,0.2357523079408001,0.8390513381446851,0.24058152374730696,0.5854063201226154,0.24772520357939462,0.567535627386178,0.2270858439419964,0.1639333680253685,0.23785281638757114,0.8390513381446851,0.24058152374730696,0.5854063201226154,0.24772520357939462,0.567535627386178,0.2270858439419964,0.1639333680253685,0.23785281638757114
71,59358.22330663584,2.1464349472401807,0.2345898626897582,1.8973878189499942,0.24177353906210797,2.2910698396205476,0.21706429355318166,2.2448730500886427,0.22733119985742922,2.1464349472401807,0.2345898626897582,1.8973878189499942,0.24177353906210797,2.2910698396205476,0.21706429355318166,2.2448730500886427,0.22733119985742922,2.0288971205758344,0.23749299300545096,1.7744397559488903,0.24437759564181186,2.326505078029129,0.22161529348842537,2.27181189616644,0.2314319912816454,2.0288971205758344,0.23749299300545096,1.7744397559488903,0.24437759564181186,2.326505078029129,0.22161529348842537,2.27181189616644,0.2314319912816454,2.0585892987577665,0.23933293661068666,1.7129971429871205,0.24616733572515898,1.9824768509141109,0.22488229584514566,1.8650270991759328,0.2351382560017448,2.0585892987577665,0.23933293661068666,1.7129971429871205,0.24616733572515898,1.9824768509141109,0.22488229584514566,1.8650270991759328,0.2351382560017448,1.559974457530501,0.2399458789791318,1.314778426113719,0.24705311196693297,1.2580673072646107,0.2265240166963994,1.0398929716087082,0.23724479209349972,1.559974457530501,0.2399458789791318,1.314778426113719,0.24705311196693297,1.2580673072646107,0.2265240166963994,1.0398929716087082,0.23724479209349972
72,59359.1571201775,-0.918705373590484,0.23757717316858756,-0.9629685940525974,0.24476868044938555,2.1727648312827057,0.2201151731166542,2.57564731148517,0.23043289225276917,-0.918705373590484,0.23757717316858756,-0.9629685940525974,0.24476868044938555,2.1727648312827057,0.2201151731166542,2.57564731148517,0.23043289225276917,-0.6104017703905527,0.239330666683531,-1.02715828025174,0.2461894174541824,2.332125740363267,0.2238721260738349,2.3183659219627373,0.23373933356822207,-0.6104017703905527,0.239330666683531,-1.02715828025174,0.2461894174541824,2.332125740363267,0.2238721260738349,2.3183659219627373,0.23373933356822207,-0.09572494473184179,0.2417352761636654,-0.5043830486457637,0.24871434449795554,2.0133814967891226,0.22709284795635806,1.7207598282748222,0.2376917247517308,-0.09572494473184179,0.2417352761636654,-0.5043830486457637,0.24871434449795554,2.0133814967891226,0.22709284795635806,1.7207598282748222,0.2376917247517308,0.17818142904846468,0.24319991613241218,-0.39205007821684035,0.25076294808118704,2.237948137459256,0.2290380584879189,0.9640268749559198,0.2403129577878603,0.17818142904846468,0.24319991613241218,-0.39205007821684035,0.25076294808118704,2.237948137459256,0.2290380584879189,0.9640268749559198,0.2403129577878603
73,59359.15819316681,-3.1409505991523474,0.23758280485901184,-2.8601926880650126,0.2447713795385981,0.11921934800656686,0.2201007422270648,0.3580989510567463,0.23041868720775407,-3.1409505991523474,0.23758280485901184,-2.8601926880650126,0.2447713795385981,0.11921934800656686,0.2201007422270648,0.3580989510567463,0.23041868720775407,-2.4393931619624425,0.23930806456247455,-2.9091439767727536,0.24616007653235564,0.2934228537068009,0.22384981831209944,0.15465950420548324,0.23368417862492216,-2.4393931619624425,0.23930806456247455,-2.9091439767727536,0.24616007653235564,0.2934228537068009,0.22384981831209944,0.15465950420548324,0.23368417862492216,-1.8765966521714859,0.24167078769357056,-2.341018864007964,0.24862218811717812,0.028813965899502136,0.22703691991957425,-0.36673438508753975,0.23757030706118984,-1.8765966521714859,0.24167078769357056,-2.341018864007964,0.24862218811717812,0.028813965899502136,0.22703691991957425,-0.36673438508753975,0.23757030706118984,-1.5781319444805035,0.24318590364891912,-2.204984117458281,0.25074566784645214,0.27551840655763726,0.22903371420804167,-1.1064041306617867,0.24028068415031362,-1.5781319444805035,0.24318590364891912,-2.204984117458281,0.25074566784645214,0.27551840655763726,0.22903371420804167,-1.1064041306617867,0.24028068415031362
74,59359.15927515549,-2.4554406980357157,0.2369876018455779,-2.1877513626428993,0.24414859193508062,-1.882046841497953,0.21946181944041565,-1.757865990701191,0.22972550507346684,-2.4554406980357157,0.2369876018455779,-2.1877513626428993,0.24414859193508062,-1.882046841497953,0.21946181944041565,-1.757865990701191,0.22972550507346684,-1.80296299730216,0.2388114842338171,-2.2694177035698715,0.24566123298497927,-1.8875590087395722,0.2233237494384431,-2.2296428121967438,0.2331419581836732,-1.80296299730216,0.2388114842338171,-2.2694177035698715,0.24566123298497927,-1.8875590087395722,0.2233237494384431,-2.2296428121967438,0.2331419581836732,-1.3668619349894016,0.24115901291891856,-1.8297248584855765,0.2480984049130751,-1.9268592791862886,0.2265655776552997,-2.472273914854867,0.23708467719339915,-1.3668619349894016,0.24115901291891856,-1.8297248584855765,0.2480984049130751,-1.9268592791862886,0.2265655776552997,-2.472273914854867,0.23708467719339915,-1.110346872822305,0.24265402879755055,-1.7398382733313156,0.2501821948169955,-1.42765623194569,0.22858088891233855,-2.835610343302477,0.2398252865377168,-1.110346872822305,0.24265402879755055,-1.7398382733313156,0.2501821948169955,-1.42765623194569,0.22858088891233855,-2.835610343302477,0.2398252865377168
