,mjd,rv_0,rv_err_0,rv_1,rv_err_1,rv_2,rv_err_2,rv_3,rv_err_3,rv_4,rv_err_4,rv_5,rv_err_5,rv_6,rv_err_6,rv_7,rv_err_7,rv_8,rv_err_8,rv_9,rv_err_9,rv_10,rv_err_10,rv_11,rv_err_11,rv_12,rv_err_12,rv_13,rv_err_13,rv_14,rv_err_14,rv_15,rv_err_15,rv_16,rv_err_16,rv_17,rv_err_17,rv_18,rv_err_18,rv_19,rv_err_19,rv_20,rv_err_20,rv_21,rv_err_21,rv_22,rv_err_22,rv_23,rv_err_23,rv_24,rv_err_24,rv_25,rv_err_25,rv_26,rv_err_26,rv_27,rv_err_27,rv_28,rv_err_28,rv_29,rv_err_29,rv_30,rv_err_30,rv_31,rv_err_31
45,59351.20284805165,0.8448368918594724,0.8093644777132546,0.8448368918594724,0.8093644777132546,0.8547304995556146,0.7887883376284037,0.8547304995556146,0.7887883376284037,0.8448368918594724,0.8093644777132546,0.8448368918594724,0.8093644777132546,0.8547304995556146,0.7887883376284037,0.8547304995556146,0.7887883376284037,1.7431216736634383,0.8125671829942227,1.7431216736634383,0.8125671829942227,2.035854247869338,0.7923450424341807,2.035854247869338,0.7923450424341807,1.7431216736634383,0.8125671829942227,1.7431216736634383,0.8125671829942227,2.035854247869338,0.7923450424341807,2.035854247869338,0.7923450424341807,-0.4318326642147099,0.7744042992148317,-0.4318326642147099,0.7744042992148317,-0.19236064074402748,0.7532383069238818,-0.19236064074402748,0.7532383069238818,-0.4318326642147099,0.7744042992148317,-0.4318326642147099,0.7744042992148317,-0.19236064074402748,0.7532383069238818,-0.19236064074402748,0.7532383069238818,-1.7391721463121144,0.7377904990423486,-1.7391721463121144,0.7377904990423486,-1.7545461867794359,0.7163188059230988,-1.7545461867794359,0.7163188059230988,-1.7391721463121144,0.7377904990423486,-1.7391721463121144,0.7377904990423486,-1.7545461867794359,0.7163188059230988,-1.7545461867794359,0.7163188059230988
46,59351.20942972412,0.5470322030679995,0.8122378643834326,0.5470322030679995,0.8122378643834326,0.6387340676628241,0.7917918405002203,0.6387340676628241,0.7917918405002203,0.5470322030679995,0.8122378643834326,0.5470322030679995,0.8122378643834326,0.6387340676628241,0.7917918405002203,0.6387340676628241,0.7917918405002203,2.4735375270299187,0.8126996425541149,2.4735375270299187,0.8126996425541149,2.7983004240868183,0.7924322970778208,2.7983004240868183,0.7924322970778208,2.4735375270299187,0.8126996425541149,2.4735375270299187,0.8126996425541149,2.7983004240868183,0.7924322970778208,2.7983004240868183,0.7924322970778208,0.27309075430679286,0.7718404974962285,0.27309075430679286,0.7718404974962285,0.5590822913124498,0.750805531889887,0.5590822913124498,0.750805531889887,0.27309075430679286,0.7718404974962285,0.27309075430679286,0.7718404974962285,0.5590822913124498,0.750805531889887,0.5590822913124498,0.750805531889887,-1.2151616798379337,0.737440819877087,-1.2151616798379337,0.737440819877087,-1.1891296560692979,0.7159487243513478,-1.1891296560692979,0.7159487243513478,-1.2151616798379337,0.737440819877087,-1.2151616798379337,0.737440819877087,-1.1891296560692979,0.7159487243513478,-1.1891296560692979,0.7159487243513478
47,59351.21457134884,1.499102466599794,0.8182431571311166,1.499102466599794,0.8182431571311166,1.6635972135902648,0.7975653654356045,1.6635972135902648,0.7975653654356045,1.499102466599794,0.8182431571311166,1.499102466599794,0.8182431571311166,1.6635972135902648,0.7975653654356045,1.6635972135902648,0.7975653654356045,3.1739471665762835,0.8167690055982375,3.1739471665762835,0.8167690055982375,3.4989158468987682,0.7962977112379246,3.4989158468987682,0.7962977112379246,3.1739471665762835,0.8167690055982375,3.1739471665762835,0.8167690055982375,3.4989158468987682,0.7962977112379246,3.4989158468987682,0.7962977112379246,0.4974118281460562,0.7748912869468563,0.4974118281460562,0.7748912869468563,0.7607341323068795,0.7539030298010204,0.7607341323068795,0.7539030298010204,0.4974118281460562,0.7748912869468563,0.4974118281460562,0.7748912869468563,0.7607341323068795,0.7539030298010204,0.7607341323068795,0.7539030298010204,-1.1686451674655132,0.7417494874772862,-1.1686451674655132,0.7417494874772862,-1.151968573694944,0.7200915239022133,-1.151968573694944,0.7200915239022133,-1.1686451674655132,0.7417494874772862,-1.1686451674655132,0.7417494874772862,-1.151968573694944,0.7200915239022133,-1.151968573694944,0.7200915239022133
48,59352.10040012186,-2.6064838633480463,0.8225464055313184,-2.6064838633480463,0.8225464055313184,-4.517756097658861,0.8034363175190764,-4.517756097658861,0.8034363175190764,-2.6064838633480463,0.8225464055313184,-2.6064838633480463,0.8225464055313184,-4.517756097658861,0.8034363175190764,-4.517756097658861,0.8034363175190764,-6.574610955122267,0.7750809628483096,-6.574610955122267,0.7750809628483096,-7.6688162512727445,0.7558827165439467,-7.6688162512727445,0.7558827165439467,-6.574610955122267,0.7750809628483096,-6.574610955122267,0.7750809628483096,-7.6688162512727445,0.7558827165439467,-7.6688162512727445,0.7558827165439467,-0.31984952781428433,0.7637371251057281,-0.31984952781428433,0.7637371251057281,-0.34249676967397136,0.7434611534579921,-0.34249676967397136,0.7434611534579921,-0.31984952781428433,0.7637371251057281,-0.31984952781428433,0.7637371251057281,-0.34249676967397136,0.7434611534579921,-0.34249676967397136,0.7434611534579921,6.101112463481002,0.7330805720088193,6.101112463481002,0.7330805720088193,6.364718494267805,0.7114228824007844,6.364718494267805,0.7114228824007844,6.101112463481002,0.7330805720088193,6.101112463481002,0.7330805720088193,6.364718494267805,0.7114228824007844,6.364718494267805,0.7114228824007844
49,59352.1029864717,-2.675959643416064,0.8221454612376546,-2.675959643416064,0.8221454612376546,-4.505068293477024,0.8028762910256645,-4.505068293477024,0.8028762910256645,-2.675959643416064,0.8221454612376546,-2.675959643416064,0.8221454612376546,-4.505068293477024,0.8028762910256645,-4.505068293477024,0.8028762910256645,-6.299046429865172,0.7761121736359443,-6.299046429865172,0.7761121736359443,-7.265963137132786,0.7569243230107443,-7.265963137132786,0.7569243230107443,-6.299046429865172,0.7761121736359443,-6.299046429865172,0.7761121736359443,-7.265963137132786,0.7569243230107443,-7.265963137132786,0.7569243230107443,0.1865242862771197,0.7646080220704342,0.1865242862771197,0.7646080220704342,0.22140383539121444,0.7441701220280279,0.22140383539121444,0.7441701220280279,0.1865242862771197,0.7646080220704342,0.1865242862771197,0.7646080220704342,0.22140383539121444,0.7441701220280279,0.22140383539121444,0.7441701220280279,5.904008096237135,0.7332951639210583,5.904008096237135,0.7332951639210583,6.176743822643061,0.7115157253440432,6.176743822643061,0.7115157253440432,5.904008096237135,0.7332951639210583,5.904008096237135,0.7332951639210583,6.176743822643061,0.7115157253440432,6.176743822643061,0.7115157253440432
50,59352.11193241829,-0.6473300287920267,0.820484131827839,-0.6473300287920267,0.820484131827839,-2.412670861267543,0.8013217999280042,-2.412670861267543,0.8013217999280042,-0.6473300287920267,0.820484131827839,-0.6473300287920267,0.820484131827839,-2.412670861267543,0.8013217999280042,-2.412670861267543,0.8013217999280042,-4.533057351470518,0.7775205622246459,-4.533057351470518,0.7775205622246459,-5.5946481192098645,0.7584059659046142,-5.5946481192098645,0.7584059659046142,-4.533057351470518,0.7775205622246459,-4.533057351470518,0.7775205622246459,-5.5946481192098645,0.7584059659046142,-5.5946481192098645,0.7584059659046142,1.8188560105519684,0.7670498962068448,1.8188560105519684,0.7670498962068448,1.6977974201478503,0.7465267075503547,1.6977974201478503,0.7465267075503547,1.8188560105519684,0.7670498962068448,1.8188560105519684,0.7670498962068448,1.6977974201478503,0.7465267075503547,1.6977974201478503,0.7465267075503547,6.626472699966342,0.7322167278859409,6.626472699966342,0.7322167278859409,6.792462051551922,0.7104733424056068,6.792462051551922,0.7104733424056068,6.626472699966342,0.7322167278859409,6.626472699966342,0.7322167278859409,6.792462051551922,0.7104733424056068,6.792462051551922,0.7104733424056068
51,59353.25629655828,-0.1464993904166647,0.8884618730431403,-0.1464993904166647,0.8884618730431403,0.16440977341142116,0.8659008758194671,0.16440977341142116,0.8659008758194671,-0.1464993904166647,0.8884618730431403,-0.1464993904166647,0.8884618730431403,0.16440977341142116,0.8659008758194671,0.16440977341142116,0.8659008758194671,1.3129726663063366,0.8870737829488806,1.3129726663063366,0.8870737829488806,1.7611732740090247,0.8646062351649842,1.7611732740090247,0.8646062351649842,1.3129726663063366,0.8870737829488806,1.3129726663063366,0.8870737829488806,1.7611732740090247,0.8646062351649842,1.7611732740090247,0.8646062351649842,-1.1776316292593663,0.847760366224001,-1.1776316292593663,0.847760366224001,-0.8999805216650429,0.824486066162137,-0.8999805216650429,0.824486066162137,-1.1776316292593663,0.847760366224001,-1.1776316292593663,0.847760366224001,-0.8999805216650429,0.824486066162137,-0.8999805216650429,0.824486066162137,-1.4855838864224893,0.8076788518066028,-1.4855838864224893,0.8076788518066028,-1.6150912624852083,0.7838670462790505,-1.6150912624852083,0.7838670462790505,-1.4855838864224893,0.8076788518066028,-1.4855838864224893,0.8076788518066028,-1.6150912624852083,0.7838670462790505,-1.6150912624852083,0.7838670462790505
52,59353.26128689059,-1.660278251276253,0.8916812884574001,-1.660278251276253,0.8916812884574001,-1.2775553994039512,0.869076867082052,-1.2775553994039512,0.869076867082052,-1.660278251276253,0.8916812884574001,-1.660278251276253,0.8916812884574001,-1.2775553994039512,0.869076867082052,-1.2775553994039512,0.869076867082052,-1.191390582010456,0.8893325663999758,-1.191390582010456,0.8893325663999758,-0.7480992509234454,0.8667414866712544,-0.7480992509234454,0.8667414866712544,-1.191390582010456,0.8893325663999758,-1.191390582010456,0.8893325663999758,-0.7480992509234454,0.8667414866712544,-0.7480992509234454,0.8667414866712544,-3.851515165237231,0.8490048039904053,-3.851515165237231,0.8490048039904053,-3.5775288360534603,0.8258413363087409,-3.5775288360534603,0.8258413363087409,-3.851515165237231,0.8490048039904053,-3.851515165237231,0.8490048039904053,-3.5775288360534603,0.8258413363087409,-3.5775288360534603,0.8258413363087409,-4.270460286969183,0.8093668137862818,-4.270460286969183,0.8093668137862818,-4.473190039522478,0.7853608678449082,-4.473190039522478,0.7853608678449082,-4.270460286969183,0.8093668137862818,-4.270460286969183,0.8093668137862818,-4.473190039522478,0.7853608678449082,-4.473190039522478,0.7853608678449082
53,59353.27357096595,-0.4353102584207136,0.9084865164215871,-0.4353102584207136,0.9084865164215871,0.05842485257178964,0.8851074730018278,0.05842485257178964,0.8851074730018278,-0.4353102584207136,0.9084865164215871,-0.4353102584207136,0.9084865164215871,0.05842485257178964,0.8851074730018278,0.05842485257178964,0.8851074730018278,0.38846296574604366,0.9056774326973729,0.38846296574604366,0.9056774326973729,0.8926509263616538,0.8827489083625598,0.8926509263616538,0.8827489083625598,0.38846296574604366,0.9056774326973729,0.38846296574604366,0.9056774326973729,0.8926509263616538,0.8827489083625598,0.8926509263616538,0.8827489083625598,-3.420587930701629,0.8597858261286258,-3.420587930701629,0.8597858261286258,-3.1983861253109183,0.8362998673742152,-3.1983861253109183,0.8362998673742152,-3.420587930701629,0.8597858261286258,-3.420587930701629,0.8597858261286258,-3.1983861253109183,0.8362998673742152,-3.1983861253109183,0.8362998673742152,-3.67797213991949,0.8239416493857908,-3.67797213991949,0.8239416493857908,-3.9040133020638734,0.7994340563483604,-3.9040133020638734,0.7994340563483604,-3.67797213991949,0.8239416493857908,-3.67797213991949,0.8239416493857908,-3.9040133020638734,0.7994340563483604,-3.9040133020638734,0.7994340563483604
54,59354.28149568893,5.669750704684844,0.896241157621992,5.669750704684844,0.896241157621992,5.21406020558959,0.8735046313676567,5.21406020558959,0.8735046313676567,5.669750704684844,0.896241157621992,5.669750704684844,0.896241157621992,5.21406020558959,0.8735046313676567,5.21406020558959,0.8735046313676567,4.757428147737471,0.8915803195325845,4.757428147737471,0.8915803195325845,4.62928007831681,0.8696171610666845,4.62928007831681,0.8696171610666845,4.757428147737471,0.8915803195325845,4.757428147737471,0.8915803195325845,4.62928007831681,0.8696171610666845,4.62928007831681,0.8696171610666845,5.230371364414708,0.8695874417735941,5.230371364414708,0.8695874417735941,4.985667529112106,0.8455294237310519,4.985667529112106,0.8455294237310519,5.230371364414708,0.8695874417735941,5.230371364414708,0.8695874417735941,4.985667529112106,0.8455294237310519,4.985667529112106,0.8455294237310519,2.5989653303720957,0.823325857368015,2.5989653303720957,0.823325857368015,2.1070889109068673,0.7991174743440445,2.1070889109068673,0.7991174743440445,2.5989653303720957,0.823325857368015,2.5989653303720957,0.823325857368015,2.1070889109068673,0.7991174743440445,2.1070889109068673,0.7991174743440445
55,59354.29054203953,5.11582447980274,0.9003729404046431,5.11582447980274,0.9003729404046431,4.891225287944025,0.8775552761109454,4.891225287944025,0.8775552761109454,5.11582447980274,0.9003729404046431,5.11582447980274,0.9003729404046431,4.891225287944025,0.8775552761109454,4.891225287944025,0.8775552761109454,4.917280414639691,0.8976654429609903,4.917280414639691,0.8976654429609903,5.2144735565202325,0.875327107023778,5.2144735565202325,0.875327107023778,4.917280414639691,0.8976654429609903,4.917280414639691,0.8976654429609903,5.2144735565202325,0.875327107023778,5.2144735565202325,0.875327107023778,4.464039929160549,0.873352645506917,4.464039929160549,0.873352645506917,4.57257818499275,0.8491694828779773,4.57257818499275,0.8491694828779773,4.464039929160549,0.873352645506917,4.464039929160549,0.873352645506917,4.57257818499275,0.8491694828779773,4.57257818499275,0.8491694828779773,2.2958760084453047,0.825852455935485,2.2958760084453047,0.825852455935485,2.0277011395466786,0.801527703044694,2.0277011395466786,0.801527703044694,2.2958760084453047,0.825852455935485,2.2958760084453047,0.825852455935485,2.0277011395466786,0.801527703044694,2.0277011395466786,0.801527703044694
56,59354.29783479494,5.179621272549895,0.904819167416434,5.179621272549895,0.904819167416434,4.899153134413666,0.8818320442010381,4.899153134413666,0.8818320442010381,5.179621272549895,0.904819167416434,5.179621272549895,0.904819167416434,4.899153134413666,0.8818320442010381,4.899153134413666,0.8818320442010381,5.060602797384661,0.9035330376725526,5.060602797384661,0.9035330376725526,5.328413316085658,0.8809378300985401,5.328413316085658,0.8809378300985401,5.060602797384661,0.9035330376725526,5.060602797384661,0.9035330376725526,5.328413316085658,0.8809378300985401,5.328413316085658,0.8809378300985401,3.5359554975519814,0.8771340540619154,3.5359554975519814,0.8771340540619154,3.5428435632460378,0.8529491591426726,3.5428435632460378,0.8529491591426726,3.5359554975519814,0.8771340540619154,3.5359554975519814,0.8771340540619154,3.5428435632460378,0.8529491591426726,3.5428435632460378,0.8529491591426726,1.7034159227260943,0.8299991422697781,1.7034159227260943,0.8299991422697781,1.3084716307716349,0.8054482137374257,1.3084716307716349,0.8054482137374257,1.7034159227260943,0.8299991422697781,1.7034159227260943,0.8299991422697781,1.3084716307716349,0.8054482137374257,1.3084716307716349,0.8054482137374257
57,59355.14912786938,-2.343937019090248,0.8191329110253749,-2.343937019090248,0.8191329110253749,-1.5721399570257404,0.7981248122849828,-1.5721399570257404,0.7981248122849828,-2.343937019090248,0.8191329110253749,-2.343937019090248,0.8191329110253749,-1.5721399570257404,0.7981248122849828,-1.5721399570257404,0.7981248122849828,0.7531011673657986,0.8100968670563773,0.7531011673657986,0.8100968670563773,1.1928006577519454,0.789715643303006,1.1928006577519454,0.789715643303006,0.7531011673657986,0.8100968670563773,0.7531011673657986,0.8100968670563773,1.1928006577519454,0.789715643303006,1.1928006577519454,0.789715643303006,-2.225027283569659,0.7609705772734413,-2.225027283569659,0.7609705772734413,-1.8461833672663488,0.740863369657152,-1.8461833672663488,0.740863369657152,-2.225027283569659,0.7609705772734413,-2.225027283569659,0.7609705772734413,-1.8461833672663488,0.740863369657152,-1.8461833672663488,0.740863369657152,-3.6082773311859455,0.7369174968583293,-3.6082773311859455,0.7369174968583293,-3.7657626818242704,0.715280091895742,-3.7657626818242704,0.715280091895742,-3.6082773311859455,0.7369174968583293,-3.6082773311859455,0.7369174968583293,-3.7657626818242704,0.715280091895742,-3.7657626818242704,0.715280091895742
58,59355.15196161948,-1.8978909940035464,0.8204022464957792,-1.8978909940035464,0.8204022464957792,-1.0888696415859442,0.7993929608461342,-1.0888696415859442,0.7993929608461342,-1.8978909940035464,0.8204022464957792,-1.8978909940035464,0.8204022464957792,-1.0888696415859442,0.7993929608461342,-1.0888696415859442,0.7993929608461342,0.6649402802007103,0.810502673514835,0.6649402802007103,0.810502673514835,1.1491453743888087,0.790184594930748,1.1491453743888087,0.790184594930748,0.6649402802007103,0.810502673514835,0.6649402802007103,0.810502673514835,1.1491453743888087,0.790184594930748,1.1491453743888087,0.790184594930748,-2.164198180418566,0.7608743086103729,-2.164198180418566,0.7608743086103729,-1.789743414919684,0.7408421562773454,-1.789743414919684,0.7408421562773454,-2.164198180418566,0.7608743086103729,-2.164198180418566,0.7608743086103729,-1.789743414919684,0.7408421562773454,-1.789743414919684,0.7408421562773454,-2.999971314655369,0.7380842185345967,-2.999971314655369,0.7380842185345967,-3.1314797556911174,0.7164397617004983,-3.1314797556911174,0.7164397617004983,-2.999971314655369,0.7380842185345967,-2.999971314655369,0.7380842185345967,-3.1314797556911174,0.7164397617004983,-3.1314797556911174,0.7164397617004983
59,59355.15900155713,-2.9524839228992334,0.8281332880727762,-2.9524839228992334,0.8281332880727762,-2.09320005166137,0.8067274794812844,-2.09320005166137,0.8067274794812844,-2.9524839228992334,0.8281332880727762,-2.9524839228992334,0.8281332880727762,-2.09320005166137,0.8067274794812844,-2.09320005166137,0.8067274794812844,-0.3578232277504867,0.8151909149516678,-0.3578232277504867,0.8151909149516678,0.18549864013945694,0.7947331742783467,0.18549864013945694,0.7947331742783467,-0.3578232277504867,0.8151909149516678,-0.3578232277504867,0.8151909149516678,0.18549864013945694,0.7947331742783467,0.18549864013945694,0.7947331742783467,-3.849234067266707,0.7641532415404362,-3.849234067266707,0.7641532415404362,-3.415627155991075,0.7440290835244717,-3.415627155991075,0.7440290835244717,-3.849234067266707,0.7641532415404362,-3.849234067266707,0.7641532415404362,-3.415627155991075,0.7440290835244717,-3.415627155991075,0.7440290835244717,-4.34237525881926,0.7437925328658901,-4.34237525881926,0.7437925328658901,-4.409397342443839,0.7218759387364642,-4.409397342443839,0.7218759387364642,-4.34237525881926,0.7437925328658901,-4.34237525881926,0.7437925328658901,-4.409397342443839,0.7218759387364642,-4.409397342443839,0.7218759387364642
60,59356.20189979949,-2.979678813709995,0.8319541974243925,-2.979678813709995,0.8319541974243925,-3.2178801900334975,0.8118132700626811,-3.2178801900334975,0.8118132700626811,-2.979678813709995,0.8319541974243925,-2.979678813709995,0.8319541974243925,-3.2178801900334975,0.8118132700626811,-3.2178801900334975,0.8118132700626811,-1.6651268784719377,0.8147840451258876,-1.6651268784719377,0.8147840451258876,-1.3901458851649409,0.7948340854947198,-1.3901458851649409,0.7948340854947198,-1.6651268784719377,0.8147840451258876,-1.6651268784719377,0.8147840451258876,-1.3901458851649409,0.7948340854947198,-1.3901458851649409,0.7948340854947198,-1.3893455051606054,0.7879806973947754,-1.3893455051606054,0.7879806973947754,-0.8914621218812044,0.7663850291612876,-0.8914621218812044,0.7663850291612876,-1.3893455051606054,0.7879806973947754,-1.3893455051606054,0.7879806973947754,-0.8914621218812044,0.7663850291612876,-0.8914621218812044,0.7663850291612876,-2.447141709857192,0.7472189501241848,-2.447141709857192,0.7472189501241848,-2.7118420432460084,0.7257674469287847,-2.7118420432460084,0.7257674469287847,-2.447141709857192,0.7472189501241848,-2.447141709857192,0.7472189501241848,-2.7118420432460084,0.7257674469287847,-2.7118420432460084,0.7257674469287847
61,59356.21184455228,-2.5704897249827923,0.8320143712445156,-2.5704897249827923,0.8320143712445156,-2.3371727432615046,0.811587980963034,-2.3371727432615046,0.811587980963034,-2.5704897249827923,0.8320143712445156,-2.5704897249827923,0.8320143712445156,-2.3371727432615046,0.811587980963034,-2.3371727432615046,0.811587980963034,-1.281598509825983,0.8208379051840241,-1.281598509825983,0.8208379051840241,-0.7736371935633599,0.8006649286163374,-0.7736371935633599,0.8006649286163374,-1.281598509825983,0.8208379051840241,-1.281598509825983,0.8208379051840241,-0.7736371935633599,0.8006649286163374,-0.7736371935633599,0.8006649286163374,-1.6530931562907085,0.7937537584212891,-1.6530931562907085,0.7937537584212891,-1.0672924630020475,0.7720143742973513,-1.0672924630020475,0.7720143742973513,-1.6530931562907085,0.7937537584212891,-1.6530931562907085,0.7937537584212891,-1.0672924630020475,0.7720143742973513,-1.0672924630020475,0.7720143742973513,-2.044329955736373,0.7479650347516864,-2.044329955736373,0.7479650347516864,-2.20849650316498,0.7264123295262457,-2.20849650316498,0.7264123295262457,-2.044329955736373,0.7479650347516864,-2.044329955736373,0.7479650347516864,-2.20849650316498,0.7264123295262457,-2.20849650316498,0.7264123295262457
62,59356.21723925413,-0.8256527809984675,0.8323274564789157,-0.8256527809984675,0.8323274564789157,-0.6731463936110345,0.8118184237209131,-0.6731463936110345,0.8118184237209131,-0.8256527809984675,0.8323274564789157,-0.8256527809984675,0.8323274564789157,-0.6731463936110345,0.8118184237209131,-0.6731463936110345,0.8118184237209131,-0.4159758475822173,0.821702620017455,-0.4159758475822173,0.821702620017455,0.01978681993867326,0.8015395488913887,0.01978681993867326,0.8015395488913887,-0.4159758475822173,0.821702620017455,-0.4159758475822173,0.821702620017455,0.01978681993867326,0.8015395488913887,0.01978681993867326,0.8015395488913887,-1.2046669867734465,0.7944499979958958,-1.2046669867734465,0.7944499979958958,-0.7786943809017259,0.7726775689330018,-0.7786943809017259,0.7726775689330018,-1.2046669867734465,0.7944499979958958,-1.2046669867734465,0.7944499979958958,-0.7786943809017259,0.7726775689330018,-0.7786943809017259,0.7726775689330018,-1.5859613057489241,0.747171626959964,-1.5859613057489241,0.747171626959964,-1.859468926921977,0.7256732826537421,-1.859468926921977,0.7256732826537421,-1.5859613057489241,0.747171626959964,-1.5859613057489241,0.747171626959964,-1.859468926921977,0.7256732826537421,-1.859468926921977,0.7256732826537421
63,59357.25522373009,0.36815440576262404,0.8807587139976542,0.36815440576262404,0.8807587139976542,0.377134302071056,0.85929901006454,0.377134302071056,0.85929901006454,0.36815440576262404,0.8807587139976542,0.36815440576262404,0.8807587139976542,0.377134302071056,0.85929901006454,0.377134302071056,0.85929901006454,2.111068440761784,0.8562333906614353,2.111068440761784,0.8562333906614353,2.602326967255607,0.8350804443343772,2.602326967255607,0.8350804443343772,2.111068440761784,0.8562333906614353,2.111068440761784,0.8562333906614353,2.602326967255607,0.8350804443343772,2.602326967255607,0.8350804443343772,2.8636072418640595,0.8285701774237891,2.8636072418640595,0.8285701774237891,3.5268944088012404,0.8056104292000481,3.5268944088012404,0.8056104292000481,2.8636072418640595,0.8285701774237891,2.8636072418640595,0.8285701774237891,3.5268944088012404,0.8056104292000481,3.5268944088012404,0.8056104292000481,1.2062455318392722,0.789266666386784,1.2062455318392722,0.789266666386784,1.1579733642720385,0.7664120287492334,1.1579733642720385,0.7664120287492334,1.2062455318392722,0.789266666386784,1.2062455318392722,0.789266666386784,1.1579733642720385,0.7664120287492334,1.1579733642720385,0.7664120287492334
64,59357.2655032668,2.4361326664458716,0.8754131543373594,2.4361326664458716,0.8754131543373594,1.841993388378853,0.8539327792598039,1.841993388378853,0.8539327792598039,2.4361326664458716,0.8754131543373594,2.4361326664458716,0.8754131543373594,1.841993388378853,0.8539327792598039,1.841993388378853,0.8539327792598039,3.7632704839537325,0.8555965752086203,3.7632704839537325,0.8555965752086203,3.748560942688556,0.8346544494179517,3.748560942688556,0.8346544494179517,3.7632704839537325,0.8555965752086203,3.7632704839537325,0.8555965752086203,3.748560942688556,0.8346544494179517,3.748560942688556,0.8346544494179517,3.7478100552079923,0.8276262342810423,3.7478100552079923,0.8276262342810423,4.218599751908272,0.804879106862729,4.218599751908272,0.804879106862729,3.7478100552079923,0.8276262342810423,3.7478100552079923,0.8276262342810423,4.218599751908272,0.804879106862729,4.218599751908272,0.804879106862729,0.9083100816668832,0.7868755410658996,0.9083100816668832,0.7868755410658996,1.0348493723873844,0.7641156989006498,1.0348493723873844,0.7641156989006498,0.9083100816668832,0.7868755410658996,0.9083100816668832,0.7868755410658996,1.0348493723873844,0.7641156989006498,1.0348493723873844,0.7641156989006498
65,59357.27718847895,1.3449637585420362,0.8701861769055671,1.3449637585420362,0.8701861769055671,1.6729235085566643,0.8486973946549475,1.6729235085566643,0.8486973946549475,1.3449637585420362,0.8701861769055671,1.3449637585420362,0.8701861769055671,1.6729235085566643,0.8486973946549475,1.6729235085566643,0.8486973946549475,1.876794525644783,0.8602157113552511,1.876794525644783,0.8602157113552511,2.1671560003036063,0.8391930224646496,2.1671560003036063,0.8391930224646496,1.876794525644783,0.8602157113552511,1.876794525644783,0.8602157113552511,2.1671560003036063,0.8391930224646496,2.1671560003036063,0.8391930224646496,1.1525414169562112,0.8317271187368308,1.1525414169562112,0.8317271187368308,1.563502913873407,0.8089724908279412,1.563502913873407,0.8089724908279412,1.1525414169562112,0.8317271187368308,1.1525414169562112,0.8317271187368308,1.563502913873407,0.8089724908279412,1.563502913873407,0.8089724908279412,0.6791848584028912,0.7859852659604762,0.6791848584028912,0.7859852659604762,0.6529831003188065,0.763203060535941,0.6529831003188065,0.763203060535941,0.6791848584028912,0.7859852659604762,0.6791848584028912,0.7859852659604762,0.6529831003188065,0.763203060535941,0.6529831003188065,0.763203060535941
66,59358.11984506107,1.2310664232536794,0.8097348543095746,1.2310664232536794,0.8097348543095746,0.9655088951670052,0.787666657605352,0.9655088951670052,0.787666657605352,1.2310664232536794,0.8097348543095746,1.2310664232536794,0.8097348543095746,0.9655088951670052,0.787666657605352,0.9655088951670052,0.787666657605352,-4.490389092033212,0.8035234895705766,-4.490389092033212,0.8035234895705766,-5.120221548416055,0.7832578853092067,-5.120221548416055,0.7832578853092067,-4.490389092033212,0.8035234895705766,-4.490389092033212,0.8035234895705766,-5.120221548416055,0.7832578853092067,-5.120221548416055,0.7832578853092067,-3.3931221013297943,0.762935921228717,-3.3931221013297943,0.762935921228717,-3.3982988009652786,0.7432364782966921,-3.3982988009652786,0.7432364782966921,-3.3931221013297943,0.762935921228717,-3.3931221013297943,0.762935921228717,-3.3982988009652786,0.7432364782966921,-3.3982988009652786,0.7432364782966921,-1.108254915689372,0.7493559911165584,-1.108254915689372,0.7493559911165584,-1.0210945673052265,0.7267606408085346,-1.0210945673052265,0.7267606408085346,-1.108254915689372,0.7493559911165584,-1.108254915689372,0.7493559911165584,-1.0210945673052265,0.7267606408085346,-1.0210945673052265,0.7267606408085346
67,59358.12967603651,-2.6862984219074804,0.8072316863225859,-2.6862984219074804,0.8072316863225859,-2.0007020693939523,0.7855792217618677,-2.0007020693939523,0.7855792217618677,-2.6862984219074804,0.8072316863225859,-2.6862984219074804,0.8072316863225859,-2.0007020693939523,0.7855792217618677,-2.0007020693939523,0.7855792217618677,-6.5754607959420355,0.8022222917150225,-6.5754607959420355,0.8022222917150225,-6.996696643559289,0.7815188156957218,-6.996696643559289,0.7815188156957218,-6.5754607959420355,0.8022222917150225,-6.5754607959420355,0.8022222917150225,-6.996696643559289,0.7815188156957218,-6.996696643559289,0.7815188156957218,-1.9727107812239524,0.758770915319484,-1.9727107812239524,0.758770915319484,-2.017508890465308,0.7390248652517035,-2.017508890465308,0.7390248652517035,-1.9727107812239524,0.758770915319484,-1.9727107812239524,0.758770915319484,-2.017508890465308,0.7390248652517035,-2.017508890465308,0.7390248652517035,0.8925396354328541,0.7509802698219429,0.8925396354328541,0.7509802698219429,0.8185093029466088,0.7281899971796602,0.8185093029466088,0.7281899971796602,0.8925396354328541,0.7509802698219429,0.8925396354328541,0.7509802698219429,0.8185093029466088,0.7281899971796602,0.8185093029466088,0.7281899971796602
